timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
105.0416902909963,105.0416902909963,105.0416902909963,0.10164299607750615,0.09215627758634902,0.10482745132517546,0.08375187423256343,0.0,0.0
105.0466902909963,105.0466902909963,105.0466902909963,0.10272358081185029,0.09327766144732925,0.10582086624419607,0.08489763522721479,0.0,0.0
105.05169029099629,105.05169029099629,105.05169029099629,0.10379889239856013,0.09439471683248027,0.10681269329112868,0.08603998692689484,0.0,0.0
105.05669029099629,105.05669029099629,105.05669029099629,0.10486885432487188,0.09550735780769314,0.10780274020186353,0.08717881318591233,0.0,0.0
105.06169029099628,105.06169029099628,105.06169029099628,0.10593330406785628,0.09661542714890099,0.1087908189260992,0.08831399856302356,0.0,0.0
105.06669029099628,105.06669029099628,105.06669029099628,0.10699214000134044,0.09771881781172734,0.10977673732810332,0.08944542216070764,0.0,0.0
105.07169029099627,105.07169029099627,105.07169029099627,0.4407763715020613,0.09881739982024589,0.15388623801858178,0.09057296866627947,1.0,0.0
105.07669029099627,105.07669029099627,105.07669029099627,0.10909265927052902,0.09991121568205298,0.14713440492336635,0.09169653663970745,0.5497455336789537,0.0
105.08169029099626,105.08169029099626,105.08169029099626,0.1101340155702855,0.1009999047816713,0.147878799968302,0.09281600062754981,0.6242644181672612,0.0
105.08669029099626,105.08669029099626,105.08669029099626,0.11116936607779052,0.10208349981084126,0.14862370013738474,0.09393123457790131,0.6988338689351612,0.0
105.09169029099625,105.09169029099625,105.09169029099625,0.11219887059799383,0.10316211758697186,0.1493689306040614,0.09504214951548755,0.7734363846843706,0.0
105.09669029099625,105.09669029099625,105.09669029099625,0.11322190018027362,0.27856211995725705,0.15011428473319038,0.11582443091673796,0.8480512798657965,0.0
105.10169029099625,105.10169029099625,105.10169029099625,0.11423864353466504,0.1053028925648622,0.15085957518523177,0.116740771072947,0.9226598005481336,0.0
105.10669029099624,105.10669029099624,105.10669029099624,0.11524902233699616,0.10636510440022749,0.1516046112062069,0.11765639307013147,0.9972428509921011,0.0
105.11169029099624,105.11169029099624,105.11169029099624,0.11625281883137929,0.10742163015200872,0.15234920575152364,0.11857109152873876,1.0,0.0
105.11669029099623,105.11669029099623,105.11669029099623,0.11725007181096825,0.10847248460319725,0.15309317769884892,0.11948466880359641,1.0,0.0
105.12169029099623,105.12169029099623,105.12169029099623,0.11824034207892098,0.10951726742902897,0.15383632064028102,0.12039690341538878,1.0,0.0
105.12669029099622,105.12669029099622,105.12669029099622,0.11922423520811827,0.11055648838406851,0.15457847945630673,0.1213076266746462,1.0,0.0
105.13169029099622,105.13169029099622,105.13169029099622,0.12020090149959355,0.11158938789429443,0.1553194586236961,0.12221662979002298,1.0,0.0
105.13669029099621,105.13669029099621,105.13669029099621,0.12117055713420986,0.11261613643945029,0.156059078345216,0.12312372140119027,1.0,0.0
105.14169029099621,105.14169029099621,105.14169029099621,0.6070572170094084,0.1136367332541814,0.21606821474302498,0.12402872115168628,1.0,0.0
105.1466902909962,105.1466902909962,105.1466902909962,0.1853550402984943,0.11465088528490215,0.21935655160289227,0.12493144041594731,1.0,0.0
105.1516902909962,105.1516902909962,105.1516902909962,0.12403656007485783,0.11565851225883468,0.19218773475733272,0.12583169558510163,1.0,0.0
105.1566902909962,105.1566902909962,105.1566902909962,0.12497726195333718,0.11665968321539781,0.19279135645126758,0.1267293080965287,1.0,0.0
105.16169029099619,105.16169029099619,105.16169029099619,0.12591040685814192,0.4137933503704641,0.19339403479791303,0.16163017906143512,1.0,1.0
105.16669029099619,105.16669029099619,105.16669029099619,0.12683605479254398,0.11864190640801289,0.19399561850204597,0.16233528143117157,1.0,1.0
105.17169029099618,105.17169029099618,105.17169029099618,0.1277537392861699,0.11962256286483436,0.1945959325284696,0.1630396870011114,1.0,1.0
105.17669029099618,105.17669029099618,105.17669029099618,0.12866407137535568,0.12059663577337176,0.19519485070828038,0.1504696245267421,1.0,1.0
105.18169029099617,105.18169029099617,105.18169029099617,0.1295662229897073,0.6022005168638549,0.1957922071916462,0.21121885714408692,1.0,1.0
105.18669029099617,105.18669029099617,105.18669029099617,0.13046062269329628,0.1225231268750567,0.19638785783423468,0.2117653286950612,1.0,1.0
105.19169029099616,105.19169029099616,105.19169029099616,0.13134686794447467,0.12347553650511725,0.1969816509709875,0.21231163305503722,1.0,1.0
105.19669029099616,105.19669029099616,105.19669029099616,0.13222498634711963,0.12442060569780591,0.1975734358382526,0.21285762255762752,1.0,1.0
105.20169029099615,105.20169029099615,105.20169029099615,0.1330948455645313,0.125358199554141,0.19816307366090874,0.21340315807534646,1.0,1.0
105.20669029099615,105.20669029099615,105.20669029099615,0.1339564939203087,0.1262883471083874,0.19875040632132696,0.2139480859221538,1.0,1.0
105.21169029099615,105.21169029099615,105.21169029099615,0.1348096289218003,0.12721075890810613,0.19933529597373734,0.21449226693627643,1.0,1.0
105.21669029099614,105.21669029099614,105.21669029099614,0.13565429054238554,0.12812545637732822,0.1999175996131504,0.21503555804691285,1.0,1.0
105.22169029099614,105.22169029099614,105.22169029099614,0.13649044540476865,0.12903239474847414,0.13453250609168005,0.2155778153217823,0.0,1.0
105.22669029099613,105.22669029099613,105.22669029099613,0.13731788228785446,0.12993136683142636,0.13088249332819768,0.2161188975327977,0.0,1.0
105.23169029099613,105.23169029099613,105.23169029099613,0.13813659392162528,0.13082235162540612,0.13176216340957758,0.2166586661894039,0.0,1.0
105.23669029099612,105.23669029099612,105.23669029099612,0.13894648786489402,0.13170525034905278,0.13263368109821116,0.2171969776264645,0.0,1.0
105.24169029099612,105.24169029099612,105.24169029099612,0.13974765001902315,0.13258012822221044,0.13349697302683688,0.19383385073138973,0.0,1.0
105.24669029099611,105.24669029099611,105.24669029099611,0.14053981385324005,0.13344672674707753,0.1343519453245408,0.19443461528768485,0.0,1.0
105.25169029099611,105.25169029099611,105.25169029099611,0.14132283679447583,0.13430490061333733,0.1351985229435435,0.19503290791804972,0.0,1.0
105.2566902909961,105.2566902909961,105.2566902909961,0.14209645385532402,0.13515439104809956,0.1360365779471714,0.19562855804995197,0.0,1.0
105.2616902909961,105.2616902909961,105.2616902909961,0.31702100164228686,0.135995774935828,0.15407184159826415,0.12946474227674817,1.0,0.0
105.2666902909961,105.2666902909961,105.2666902909961,0.14361677380118462,0.7063420661434396,0.15480146995814262,0.21680710171560041,1.0,1.0
105.27169029099609,105.27169029099609,105.27169029099609,0.14436280005430682,0.45607986128771205,0.1555242223778832,0.24300819706160265,1.0,1.0
105.27669029099609,105.27669029099609,105.27669029099609,0.1450994278889213,0.13846762094565668,0.15623998705899533,0.24348261441453994,1.0,1.0
105.28169029099608,105.28169029099608,105.28169029099608,0.14582633052380997,0.5905825019769431,0.15694864161114008,0.283020930078515,1.0,1.0
105.28669029099608,105.28669029099608,105.28669029099608,0.14654381478588152,0.14007116991206972,0.1576500802897612,0.2834259973768825,1.0,1.0
105.29169029099607,105.29169029099607,105.29169029099607,0.14725157660530347,0.3594997150620425,0.15834419704566943,0.2956288005858237,1.0,1.0
105.29669029099607,105.29669029099607,105.29669029099607,0.14794986113830458,0.14163894843587113,0.15903089925327607,0.2960138998969394,1.0,1.0
105.30169029099606,105.30169029099606,105.30169029099606,0.14863829013675509,0.14240919039554828,0.1597100752701744,0.29639697636043305,1.0,1.0
105.30669029099606,105.30669029099606,105.30669029099606,0.14931667803998952,0.14317002535265305,0.16038161518503163,0.29677792387601354,1.0,1.0
105.31169029099605,105.31169029099605,105.31169029099605,0.14998521603364048,0.14392161995997987,0.16104542182994191,0.29715664246841406,1.0,1.0
105.31669029099605,105.31669029099605,105.31669029099605,0.18528800955040992,0.1446639310992295,0.16393511793376264,0.2975330341534774,1.0,1.0
105.32169029099605,105.32169029099605,105.32169029099605,0.1512923272905682,0.14539664950900955,0.1645743617795736,0.29790699029754003,1.0,1.0
105.32669029099604,105.32669029099604,105.32669029099604,0.15193058103860085,0.14611975916217146,0.1652057412477104,0.2982784094839417,1.0,1.0
105.33169029099604,105.33169029099604,105.33169029099604,0.7195357626653457,0.1468334533129095,0.24166694030913313,0.298647200902603,1.0,1.0
105.33669029099603,105.33669029099603,105.33669029099603,0.15317662289796696,0.14753723730392126,0.24208963167314412,0.2990132664994823,1.0,1.0
105.34169029099603,105.34169029099603,105.34169029099603,0.15378423575179645,0.1482314165000073,0.2319570962351797,0.29937650195032933,1.0,1.0
105.34669029099602,105.34669029099602,105.34669029099602,0.1543814782382247,0.1489157802770553,0.2323888679304128,0.24460138924533797,1.0,1.0
105.35169029099602,105.35169029099602,105.35169029099602,0.15496819279895846,0.14959016739422076,0.23281536377399972,0.2196084316802297,1.0,1.0
105.35669029099601,105.35669029099601,105.35669029099601,0.1555443759302734,0.34831941315059334,0.23323648227943497,0.2336930336691738,1.0,1.0
105.36169029099601,105.36169029099601,105.36169029099601,0.1561102088658033,0.15090912624464276,0.23365214332628217,0.18503121637148845,1.0,1.0
105.366690290996,105.366690290996,105.366690290996,0.1566652674511065,0.1515534438337156,0.2340622382066595,0.18559588664082854,1.0,1.0
105.371690290996,105.371690290996,105.371690290996,0.15720955055461502,0.15218750212762813,0.23446667109125188,0.16678097929659152,1.0,1.0
105.376690290996,105.376690290996,105.376690290996,0.15774343248581346,0.49375002792505934,0.2348653532775981,0.20444770407797122,1.0,1.0
105.38169029099599,105.38169029099599,105.38169029099599,0.15826623168482595,0.15342521552976052,0.23525818337524312,0.20494522720950606,1.0,1.0
105.38669029099599,105.38669029099599,105.38669029099599,0.15877846585483227,0.15402869188031648,0.2356450901778229,0.20543671778953293,1.0,1.0
105.39169029099598,105.39169029099598,105.39169029099598,0.15927939093268725,0.15462135275586214,0.23602596463973227,0.20592204992034105,1.0,1.0
105.39669029099598,105.39669029099598,105.39669029099598,0.1597698324381978,0.15520397677961087,0.2348572503431653,0.206401137312372,1.0,1.0
105.40169029099597,105.40169029099597,105.40169029099597,0.16024920339066312,0.1557759909034023,0.23522825185210816,0.20687388147657462,1.0,1.0
105.40669029099597,105.40669029099597,105.40669029099597,0.16071768553710825,0.15633755823150944,0.23559294350903995,0.20734019350621594,1.0,1.0
105.41169029099596,105.41169029099596,105.41169029099596,0.16117462856164622,0.15688804286851846,0.15738291434381527,0.20779994713582714,1.0,1.0
105.41669029099596,105.41669029099596,105.41669029099596,0.16162081574944312,0.15742818614986534,0.15790984728610433,0.20825307408859597,1.0,1.0
105.42169029099595,105.42169029099595,105.42169029099595,0.1620558727754411,0.15795761750754142,0.15842601440695797,0.20869947621650012,1.0,1.0
105.42669029099595,105.42669029099595,105.42669029099595,0.16247960515863885,0.158476138480459,0.15893135584338489,0.20913905643447156,1.0,1.0
105.43169029099595,105.43169029099595,105.43169029099595,0.16289215824124384,0.15898387813853843,0.15942583078828956,0.20957173207337568,1.0,1.0
105.43669029099594,105.43669029099594,105.43669029099594,0.1632933477110581,0.1594806476084116,0.1599093870141243,0.19474865813590678,1.0,1.0
105.44169029099594,105.44169029099594,105.44169029099594,0.16368322082558395,0.15996648152485593,0.16038196445350392,0.1951999533105895,1.0,1.0
105.44669029099593,105.44669029099593,105.44669029099593,0.1640618080046487,0.1604413985663658,0.16084353094927134,0.19564338482225982,1.0,1.0
105.45169029099593,105.45169029099593,105.45169029099593,0.16442891366005866,0.16090519858737304,0.1612940420539283,0.19607887308490948,1.0,1.0
105.45669029099592,105.45669029099592,105.45669029099592,0.16478453461560993,0.16135786752673112,0.16173343044760163,0.15759879101311855,1.0,1.0
105.46169029099592,105.46169029099592,105.46169029099592,0.1651287548188911,0.16179947606335138,0.16216167587586577,0.15812136093732865,1.0,1.0
105.46669029099591,105.46669029099591,105.46669029099591,0.16546138296635776,0.16222982775446096,0.16257871439702584,0.1586331293515103,1.0,1.0
105.47169029099591,105.47169029099591,105.47169029099591,0.165782530887213,0.37883825783924885,0.1629845347669751,0.18066581347204852,1.0,1.0
105.4766902909959,105.4766902909959,105.4766902909959,0.16609202240269222,0.16305687230414295,0.16337906416517303,0.1810975993279722,1.0,1.0
105.4816902909959,105.4816902909959,105.4816902909959,0.28643319114667254,0.1634532610955739,0.17382600199677545,0.18152001558686942,1.0,1.0
105.4866902909959,105.4866902909959,105.4866902909959,0.1666762827338902,0.16383875028652106,0.17417636039093226,0.18193301667787232,1.0,1.0
105.49169029099589,105.49169029099589,105.49169029099589,0.16695079109702138,0.68545443996526,0.17451607699228733,0.24683343222114756,1.0,1.0
105.49669029099589,105.49669029099589,105.49669029099589,0.16721384494671834,0.16457506588274248,0.17484510286229013,0.24712461566852031,1.0,1.0
105.50169029099588,105.50169029099588,105.50169029099588,0.36227895356550743,0.16492605328183424,0.19269744650200774,0.2474089737700875,1.0,1.0
105.50669029099588,105.50669029099588,105.50669029099588,0.16770450465717698,0.1652655348192243,0.19297701822433871,0.2476864468641366,1.0,1.0
105.51169029099587,105.51169029099587,105.51169029099587,0.16793226498842972,0.16559356910506118,0.19324684075874338,0.24795697358411237,1.0,1.0
105.51669029099587,105.51669029099587,105.51669029099587,0.16814812244629643,0.16590993658507036,0.19350686956269988,0.24822049196227974,1.0,1.0
105.52169029099586,105.52169029099586,105.52169029099586,0.16835219701990595,0.16621474433296932,0.19375706479843585,0.24847694411430954,1.0,1.0
105.52669029099586,105.52669029099586,105.52669029099586,0.16854403680352342,0.1665075378695945,0.1939973611362339,0.24872625337603013,1.0,1.0
105.53169029099585,105.53169029099585,105.53169029099585,0.16872472444241557,0.16678937075288433,0.19422776305086698,0.24896839623224964,1.0,1.0
105.53669029099585,105.53669029099585,105.53669029099585,0.16889329308259404,0.1670592824764012,0.19444822328766911,0.24920331052276512,1.0,1.0
105.54169029099585,105.54169029099585,105.54169029099585,0.16905010797522588,0.16731762192610983,0.19465871062806592,0.24943094682706335,1.0,1.0
105.54669029099584,105.54669029099584,105.54669029099584,0.16919481831473956,0.16756403312280369,0.19485918557793144,0.24965124973949446,1.0,1.0
105.55169029099584,105.55169029099584,105.55169029099584,0.16932759641713702,0.16779867528797854,0.19504961269933202,0.23476716041771928,1.0,1.0
105.55669029099583,105.55669029099583,105.55669029099583,0.16944838901392648,0.16802148539679304,0.19522996364226297,0.23498584927061583,1.0,1.0
105.56169029099583,105.56169029099583,105.56169029099583,0.16955728566910871,0.1682325415740099,0.1865042759887087,0.23519656794910326,1.0,1.0
105.56669029099582,105.56669029099582,105.56669029099582,0.653379413054711,0.16843196070453276,0.24439532441963904,0.23539926169328765,1.0,1.0
105.57169029099582,105.57169029099582,105.57169029099582,0.1697392452416984,0.16861920677240827,0.24451534183694257,0.1668063334597166,1.0,1.0
105.57669029099581,105.57669029099581,105.57669029099581,0.1698124315504239,0.1687949175796246,0.2446272458079578,0.1670696744637529,1.0,1.0
105.58169029099581,105.58169029099581,105.58169029099581,0.16987325713100512,0.16895837253326262,0.2311777878545495,0.16732131263768302,1.0,1.0
105.5866902909958,105.5866902909958,105.5866902909958,0.169922401221901,0.1691102350477638,0.23127898941428365,0.1675612427598455,1.0,1.0
105.5916902909958,105.5916902909958,105.5916902909958,0.1699595006043819,0.16925013449514165,0.23137152500543148,0.16778943260476298,1.0,1.0
105.5966902909958,105.5966902909958,105.5966902909958,0.1699845011315867,0.16937800656798405,0.23145537648704606,0.16800585948720187,1.0,1.0
105.60169029099579,105.60169029099579,105.60169029099579,0.1699977045673881,0.16949414120813974,0.23153053499928947,0.1682105124209589,1.0,1.0
105.60669029099579,105.60669029099579,105.60669029099579,0.1699989089807714,0.16959832736185887,0.23159700382689816,0.16840339521133676,1.0,1.0
105.61169029099578,105.61169029099578,105.61169029099578,0.16998793884632618,0.16969037966071515,0.23165472982714408,0.16858443490068736,1.0,1.0
105.61669029099578,105.61669029099578,105.61669029099578,0.16996511978737242,0.16977061246941966,0.23170371963952244,0.16875363774769,1.0,1.0
105.62169029099577,105.62169029099577,105.62169029099577,0.16993021877884015,0.16983878299447114,0.23174395344922644,0.1689109731580685,1.0,1.0
105.62669029099577,105.62669029099577,105.62669029099577,0.1698833116906444,0.16989495659265957,0.23177543177756924,0.16905643671761905,1.0,1.0
105.63169029099576,105.63169029099576,105.63169029099576,0.16982429194604745,0.16993901624716048,0.2317981432784555,0.1691900068239082,1.0,1.0
105.63669029099576,105.63669029099576,105.63669029099576,0.16975344751641702,0.16997123978509504,0.23181209308965686,0.1693116832472591,1.0,1.0
105.64169029099575,105.64169029099575,105.64169029099575,0.16967074055042722,0.1699915793718785,0.23181728137656965,0.16942145790107616,1.0,1.0
105.64669029099575,105.64669029099575,105.64669029099575,0.16957568450958943,0.16999953668284482,0.16986746423505367,0.1695192841985143,1.0,1.0
105.65169029099575,105.65169029099575,105.65169029099575,0.16946905390777947,0.1699958783159058,0.16985060261659587,0.16960519692705958,1.0,1.0
105.65669029099574,105.65669029099574,105.65669029099574,0.1693504120627076,0.16998015592102547,0.1698217697146544,0.16967916312869902,1.0,1.0
105.66169029099574,105.66169029099574,105.66169029099574,0.16921960644900844,0.16995220551086557,0.16978097788451127,0.1697411844010259,1.0,1.0
105.66669029099573,105.66669029099573,105.66669029099573,0.5270061706631738,0.864262239744803,0.21066430177873932,0.2714940218449343,1.0,1.0
105.67169029099573,105.67169029099573,105.67169029099573,0.1689225208652622,0.16986060166224137,0.2106121665099983,0.27151784912909477,1.0,1.0
105.67669029099572,105.67669029099572,105.67669029099572,0.1687562851138725,0.16979697251234804,0.2105504256783046,0.27153420377279963,1.0,1.0
105.68169029099572,105.68169029099572,105.68169029099572,0.16857803418104894,0.3568550613077857,0.2104790729061933,0.2826559803866654,1.0,1.0
105.68669029099571,105.68669029099571,105.68669029099571,0.16838798581610973,0.16963356236554566,0.21039812362752963,0.28265730187039617,1.0,1.0
105.69169029099571,105.69169029099571,105.69169029099571,0.16818577417918623,0.16953361030630465,0.2103075845783376,0.28265142234788604,1.0,1.0
105.6966902909957,105.6966902909957,105.6966902909957,0.16797152102594884,0.532789823019581,0.21020745289330087,0.30956745625343146,1.0,1.0
105.7016902909957,105.7016902909957,105.7016902909957,0.69672662200244,0.1692985399901697,0.2696695290748168,0.3095489604825547,1.0,1.0
105.7066902909957,105.7066902909957,105.7066902909957,0.16750937642040767,0.16916315386556607,0.2695766971314365,0.309523910558963,1.0,1.0
105.71169029099569,105.71169029099569,105.71169029099569,0.1672601617644539,0.16901559956932696,0.26947648340801506,0.3094923083634444,1.0,1.0
105.71669029099569,105.71669029099569,105.71669029099569,0.1669994079568858,0.1688563332903227,0.26936891188867784,0.30945416279276156,1.0,1.0
105.72169029099568,105.72169029099568,105.72169029099568,0.1667269162090413,0.16868514286524047,0.2692540013007108,0.30940947810733194,1.0,1.0
105.72669029099568,105.72669029099568,105.72669029099568,0.16644261098977137,0.16850194069889993,0.26913178758733697,0.30935827367202196,1.0,1.0
105.73169029099567,105.73169029099567,105.73169029099567,0.1661469110372143,0.16830714227711063,0.26900229335152726,0.3093005576424036,1.0,1.0
105.73669029099567,105.73669029099567,105.73669029099567,0.2499650789360735,0.1681003136655243,0.27290093439238694,0.30923633977246484,1.0,1.0
105.74169029099566,105.74169029099566,105.74169029099566,0.1655202261846611,0.16788159341119535,0.2727590958548943,0.30916564114385103,1.0,1.0
105.74669029099566,105.74669029099566,105.74669029099566,0.16518983792392253,0.1676514300531851,0.24237272028086462,0.22506833428599946,1.0,1.0
105.75169029099565,105.75169029099565,105.75169029099565,0.16484769835089372,0.16740926438341558,0.2421973000181944,0.22495351177753484,1.0,1.0
105.75669029099565,105.75669029099565,105.75669029099565,0.16449421955314963,0.16715550665234138,0.24201396895099583,0.22482983438961257,1.0,1.0
105.76169029099565,105.76169029099565,105.76169029099565,0.1641291860850465,0.16688992576187853,0.24182276758961435,0.21054720127657714,1.0,1.0
105.76669029099564,105.76669029099564,105.76669029099564,0.16375252307631358,0.5388891683743227,0.24162372475631694,0.2463366565491136,1.0,1.0
105.77169029099564,105.77169029099564,105.77169029099564,0.163364735835112,0.16632353777447922,0.24141690756346246,0.24619984869398578,1.0,1.0
105.77669029099563,105.77669029099563,105.77669029099563,0.16296570695148263,0.1660231068397378,0.24120237378165868,0.2111765440991474,1.0,1.0
105.78169029099563,105.78169029099563,105.78169029099563,0.1625552622162026,0.16571095123263646,0.17172899969023858,0.2109986149477895,1.0,1.0
105.78669029099562,105.78669029099562,105.78669029099562,0.1621333534963056,0.16538701001639017,0.1714062102289769,0.21081142915746184,1.0,1.0
105.79169029099562,105.79169029099562,105.79169029099562,0.16170053579057536,0.16505184322068653,0.17107244884157477,0.21061504823186186,1.0,1.0
105.79669029099561,105.79669029099561,105.79669029099561,0.16125644095313527,0.1647050609985869,0.1707277367501714,0.2104094924922661,1.0,1.0
105.80169029099561,105.80169029099561,105.80169029099561,0.16080109048362634,0.1643466741441316,0.17037210886129509,0.2101947942344818,1.0,1.0
105.8066902909956,105.8066902909956,105.8066902909956,0.16033485893432792,0.16397705795804562,0.17000562709104627,0.209971009292012,1.0,1.0
105.8116902909956,105.8116902909956,105.8116902909956,0.15985766900674647,0.16359612188383313,0.16962832350741516,0.20973816904113468,1.0,1.0
105.8166902909956,105.8166902909956,105.8166902909956,0.15936929309916648,0.1632036192206272,0.16265306657699222,0.2094963154085152,1.0,1.0
105.82169029099559,105.82169029099559,105.82169029099559,0.15887014919392237,0.16279997111815553,0.1622380773930455,0.20924550471660314,1.0,1.0
105.82669029099559,105.82669029099559,105.82669029099559,0.1583600296596773,0.162384951330469,0.16181187312345763,0.208985760628179,1.0,1.0
105.83169029099558,105.83169029099558,105.83169029099558,0.15783888816752695,0.16195850004128381,0.16137449990354832,0.208717132780775,1.0,1.0
105.83669029099558,105.83669029099558,105.83669029099558,0.19901151225567942,0.16152113802640136,0.16378623668707212,0.20843967635817107,1.0,1.0
105.84169029099557,105.84169029099557,105.84169029099557,0.15676481100271494,0.1610725772549923,0.1633347248546667,0.2081534450092566,1.0,1.0
105.84669029099557,105.84669029099557,105.84669029099557,0.15621159553749703,0.160612792190204,0.1628724369061772,0.16367663240584893,1.0,1.0
105.85169029099556,105.85169029099556,105.85169029099556,0.155647845822352,0.16014203635623578,0.1623994123786262,0.16329088165793537,1.0,1.0
105.85669029099556,105.85669029099556,105.85669029099556,0.1550734283833444,0.1596601589649242,0.16191569040768122,0.1628938087524353,1.0,1.0
105.86169029099555,105.86169029099555,105.86169029099555,0.1544885684694161,0.15916738318849943,0.16142133481139667,0.1624854653866479,1.0,1.0
105.86669029099555,105.86669029099555,105.86669029099555,0.15389312568403654,0.15866355051154052,0.16091640437148044,0.1620658975867177,1.0,1.0
105.87169029099555,105.87169029099555,105.87169029099555,0.15328757268591092,0.15814914340860053,0.1604009514853544,0.1616351453079867,1.0,1.0
105.87669029099554,105.87669029099554,105.87669029099554,0.15267150047906947,0.15762372208164296,0.15987502758173547,0.16119324656760325,1.0,1.0
105.88169029099554,105.88169029099554,105.88169029099554,0.1520451817656903,0.15708755993721277,0.1593386993376078,0.16074025553841054,1.0,1.0
105.88669029099553,105.88669029099553,105.88669029099553,0.18591658024104712,0.15654081120332788,0.1610665323563224,0.16027621198349976,1.0,1.0
105.89169029099553,105.89169029099553,105.89169029099553,0.1507621684381692,0.784057022630775,0.16051744504425222,0.2498746122665428,1.0,1.0
105.89669029099552,105.89669029099552,105.89669029099552,0.1501053187432605,0.15541510846881795,0.15995832225704926,0.24956406796393796,1.0,1.0
105.90169029099552,105.90169029099552,105.90169029099552,0.149438707495099,0.15483659067199645,0.15938923284320897,0.24924713181827687,1.0,1.0
105.90669029099551,105.90669029099551,105.90669029099551,0.14876189202361484,0.15424731470025463,0.15881023311372655,0.24892386953492432,1.0,1.0
105.91169029099551,105.91169029099551,105.91169029099551,0.14807539050033894,0.15364781454099496,0.15822141308148793,0.24859437095968226,1.0,1.0
105.9166902909955,105.9166902909955,105.9166902909955,0.1473790454612021,0.15303791168370232,0.1546486440998611,0.24825869883407495,1.0,1.0
105.9216902909955,105.9216902909955,105.9216902909955,0.14667294747080908,0.15241768906721775,0.15402860884870256,0.24791693184734684,1.0,1.0
105.9266902909955,105.9266902909955,105.9266902909955,0.22485881484006648,0.15178728891686205,0.15924753167882513,0.24756915619772157,1.0,1.0
105.93169029099549,105.93169029099549,105.93169029099549,0.14523183620916513,0.1511465975466729,0.15863134460761563,0.24721544446960173,1.0,1.0
105.93669029099549,105.93669029099549,105.93669029099549,0.2689631660809413,0.15049589986905526,0.16787567430803543,0.24685588726845462,1.0,1.0
105.94169029099548,105.94169029099548,105.94169029099548,0.1437526707489032,0.1498350883985964,0.16727858218959074,0.24649056309393927,1.0,1.0
105.94669029099548,105.94669029099548,105.94669029099548,0.1429988962460048,0.14916422786152508,0.16667325354277143,0.24611956034142138,1.0,1.0
105.95169029099547,105.95169029099547,105.95169029099547,0.14223598305956747,0.1484836228225514,0.1660597727629856,0.24574296053093114,1.0,1.0
105.95669029099547,105.95669029099547,105.95669029099547,0.14146382423366424,0.14779314611661365,0.16543824312069466,0.2453608590785575,1.0,1.0
105.96169029099546,105.96169029099546,105.96169029099546,0.14068232311654885,0.14709268053928834,0.16480874812360166,0.24497333705240887,1.0,1.0
105.96669029099546,105.96669029099546,105.96669029099546,0.13989196245582802,0.20544674324859002,0.16194049093731885,0.24722134725342113,1.0,1.0
105.97169029099545,105.97169029099545,105.97169029099545,0.139092459746069,0.14566297541047216,0.16128643824853006,0.15499326603790367,1.0,1.0
105.97669029099545,105.97669029099545,105.97669029099545,0.13828421432955915,0.14493383433453996,0.16062455443986415,0.15435724810242948,1.0,1.0
105.98169029099545,105.98169029099545,105.98169029099545,0.13746702577758335,0.1441950766176857,0.15995491859083436,0.15371166411863732,1.0,1.0
105.98669029099544,105.98669029099544,105.98669029099544,0.13664099123025752,0.14344679225384627,0.1592776419629315,0.1530565988232807,1.0,1.0
105.99169029099544,105.99169029099544,105.99169029099544,0.13580642276957286,0.14268930339170505,0.1585928235415282,0.1523921228038865,1.0,1.0
105.99669029099543,105.99669029099543,105.99669029099543,0.1349633646777382,0.1419226440991717,0.1579005750516108,0.15171832041203623,1.0,1.0
106.00169029099543,106.00169029099543,106.00169029099543,0.13411158839067508,0.2531105690067515,0.15720099201479398,0.1599079790419945,1.0,1.0
106.00669029099542,106.00669029099542,106.00669029099542,0.13325164334794917,0.14036160891112395,0.15053839711403674,0.1592543147688838,0.8905077439883956,1.0
106.01169029099542,106.01169029099542,106.01169029099542,0.13238320414865387,0.522507955396307,0.1497961052945372,0.20247843370693222,0.8161994063251822,1.0
106.01669029099541,106.01669029099541,106.01669029099541,0.1315066259803765,0.13876443405533645,0.13783476941410952,0.20195401861313347,0.0,1.0
106.02169029099541,106.02169029099541,106.02169029099541,0.1306218202392802,0.1379524621217265,0.137015511924342,0.201424169700711,0.0,1.0
106.0266902909954,106.0266902909954,106.0266902909954,0.12972891367949496,0.13713165258981463,0.13618758084970484,0.20088900254593667,0.0,1.0
106.0316902909954,106.0316902909954,106.0316902909954,0.12882823821414965,0.13630235296819618,0.13535106088602483,0.20034863467849282,0.0,1.0
106.0366902909954,106.0366902909954,106.0366902909954,0.12791948506620607,0.13546420992813593,0.13450602589204616,0.19980317577759277,0.0,1.0
106.04169029099539,106.04169029099539,106.04169029099539,0.12700297739552904,0.13461756140329742,0.13365257579125836,0.19925275656545563,0.0,1.0
106.04669029099539,106.04669029099539,106.04669029099539,0.12607875087698453,0.13376243056893036,0.13279078152143292,0.19540192544841697,0.0,1.0
106.05169029099538,106.05169029099538,106.05169029099538,0.12514707738923836,0.1328991008538266,0.13192074920525748,0.1948324710016119,0.0,1.0
106.05669029099538,106.05669029099538,106.05669029099538,0.1242076985224082,0.1320272710082897,0.13104254403950102,0.19425827718215888,0.0,1.0
106.06169029099537,106.06169029099537,106.06169029099537,0.1232610012341004,0.13114735148521667,0.13015626781455128,0.19367948067317534,0.0,1.0
