timestamp,sample_timestamp,left_raw,right_raw
154160.1611439019,154160.1611439019,0.14747359318713826,0.09171907957520302
154160.1661439019,154160.1661439019,0.14816832017513398,0.09059174049053798
154160.1711439019,154160.1711439019,0.14885384001183877,0.08946059569732909
154160.17614390192,154160.17614390192,0.14952912127330467,0.0883253595376851
154160.18114390192,154160.18114390192,0.15019452097556954,0.08718631871071246
154160.18614390193,154160.18614390193,0.15084988612514827,0.0860435532174734
154160.19114390193,154160.19114390193,0.15149515349536785,0.08489717920599645
154160.19614390194,154160.19614390194,0.1521302880642267,0.08374732084010902
154160.20114390194,154160.20114390194,0.15275480433339106,0.32254452674167977
154160.20614390195,154160.20614390195,0.1533698432374719,0.08143759097186572
154160.21114390195,154160.21114390195,0.15397420608362944,0.0802779699545505
154160.21614390195,154160.21614390195,0.15456803716136575,0.07911528241966477
154160.22114390196,154160.22114390196,0.15515150743716277,0.07794971018368779
154160.22614390196,154160.22614390196,0.15572447754554167,0.07678134636980255
154160.23114390197,154160.23114390197,0.1562867997375717,0.0756102854256932
154160.23614390197,154160.23614390197,0.15683859554010224,0.0744366875576556
154160.24114390198,154160.24114390198,0.15737961583183294,0.07326062473330536
154160.24614390198,154160.24614390198,0.15790989115598802,0.07208223491632357
154160.251143902,154160.251143902,0.1584291017393147,0.07090158424283774
154160.256143902,154160.256143902,0.1589380877556215,0.06971896411315578
154160.261143902,154160.261143902,0.1594358280994275,0.06853430434668088
154160.266143902,154160.266143902,0.15992236312582675,0.06734775115492637
154160.271143902,154160.271143902,0.16039851515223344,0.06615955847814728
154160.276143902,154160.276143902,0.16086324886052925,0.06496969239834027
154160.28114390202,154160.28114390202,0.1613168937440364,0.06377833075219184
154160.28614390202,154160.28614390202,0.16175963131006402,0.06258561778923889
154160.29114390202,154160.29114390202,0.1621909368845562,0.06139161709814009
154160.29614390203,154160.29614390203,0.1626113488322174,0.06019650898557737
154160.30114390203,154160.30114390203,0.16302025448827237,0.059000356977085895
154160.30614390204,154160.30614390204,0.16341782862268192,0.05780330357916202
154160.31114390204,154160.31114390204,0.16380395536266104,0.05660546472855133
154160.31614390205,154160.31614390205,0.164178930297242,0.05540697974387288
154160.32114390205,154160.32114390205,0.3728745437399672,0.05420795123656692
154160.32614390206,154160.32614390206,0.27413998411850893,0.05300850215154672
154160.33114390206,154160.33114390206,0.16523512734916027,0.4094213521597889
154160.33614390207,154160.33614390207,0.16556408283544974,0.05060881663483691
154160.34114390207,154160.34114390207,0.16588153921288668,0.05059117664047359
154160.34614390208,154160.34614390208,0.3995822818841315,0.051791111555931836
154160.35114390208,154160.35114390208,0.166481621054871,0.05299086480285526
154160.35614390209,154160.35614390209,0.16676428194827161,0.05419032207347123
154160.3611439021,154160.3611439021,0.16703535101218253,0.05538936537406752
154160.3661439021,154160.3661439021,0.16729438560928855,0.45094926413600295
154160.3711439021,154160.3711439021,0.16754185292445917,0.057785689890333995
154160.3761439021,154160.3761439021,0.4075000337471576,0.05898276069967699
154160.3811439021,154160.3811439021,0.16800170018839358,0.060178922294046755
154160.3861439021,154160.3861439021,0.1682135744438243,0.06137403863418443
154160.39114390212,154160.39114390212,0.8243725145026177,0.06256808264340911
154160.39614390212,154160.39614390212,0.5156849922866025,0.06376082452737027
154160.40114390213,154160.40114390213,0.16877907145207294,0.5578488006952015
154160.40614390213,154160.40614390213,0.16894409975450864,0.06614207269178142
154160.41114390214,154160.41114390214,0.5150185782506004,0.06733031876224678
154160.41614390214,154160.41614390214,0.16923762239163426,0.06851681931851668
154160.42114390215,154160.42114390215,0.16936704313440837,0.06970155859064986
154160.42614390215,154160.42614390215,0.1694841935601958,0.07088427680632405
154160.43114390215,154160.43114390215,0.16958926469155447,0.5794022920239011
154160.43614390216,154160.43614390216,0.16968262928307393,0.07324333060036425
154160.44114390216,154160.44114390216,0.16976375758754397,0.07441940204118093
154160.44614390217,154160.44614390217,0.16983299294803303,0.0755930475315367
154160.45114390217,154160.45114390217,0.16989025820721212,0.11846518484782742
154160.45614390218,154160.45614390218,0.1699355437764646,0.07793255045151118
154160.46114390218,154160.46114390218,0.16996874916998297,0.07909815059007015
154160.4661439022,154160.4661439022,0.16998968347594798,0.08026076998065304
154160.4711439022,154160.4711439022,0.16999948843467047,0.08142058425447651
154160.4761439022,154160.4761439022,0.16999665994279364,0.08257709430261391
154160.4811439022,154160.4811439022,0.16998207182994104,0.08373041179718595
154160.4861439022,154160.4861439022,0.16995538558821177,0.08488032936796819
154160.4911439022,154160.4911439022,0.1699166781488936,0.08602675158374017
154160.49614390222,154160.49614390222,0.1698660075822155,0.08716957992968119
154160.50114390222,154160.50114390222,0.16980316359443845,0.08830863169781415
154160.50614390222,154160.50614390222,0.1697285719515676,0.0894439262885391
154160.51114390223,154160.51114390223,0.16964203037566347,0.09057528557556599
154160.51614390223,154160.51614390223,0.3271510968661863,0.09170234987323492
154160.52114390224,154160.52114390224,0.16943283759767308,0.09282564241443242
154160.52614390224,154160.52614390224,0.16931037911034366,0.6007723875770855
154160.53114390225,154160.53114390225,0.5926468397108029,0.09505885236111121
154160.53614390225,154160.53614390225,0.16902948962331113,0.09616876913148212
154160.54114390226,154160.54114390226,0.16887105031190755,0.0972739925444179
154160.54614390226,154160.54614390226,0.16870112811267837,0.09837464910603527
154160.55114390227,154160.55114390227,0.16851875691859736,0.2809866106956639
154160.55614390227,154160.55614390227,0.46054915299380583,0.47120176666083535
154160.56114390228,154160.56114390228,0.39251441193375386,0.10164689587016057
154160.56614390228,154160.56614390228,0.16790198321107308,0.3441626178224825
154160.57114390229,154160.57114390229,0.16767290622599562,0.10380281810092074
154160.5761439023,154160.5761439023,0.16743185568128355,0.10487273643755113
154160.5811439023,154160.5811439023,0.16717901973031665,0.10593714729005378
154160.5861439023,154160.5861439023,0.16691426970229523,0.10699586817732581
154160.5911439023,154160.5911439023,0.16663834171815095,0.1080491400897424
154160.5961439023,154160.5961439023,0.166350285519126,0.10909637686100478
154160.6011439023,154160.6011439023,0.1660505294398716,0.11013766712963148
154160.60614390232,154160.60614390232,0.1657398130012281,0.1111732781064815
154160.61114390232,154160.61114390232,0.1654171181511515,0.1848290672683502
154160.61614390233,154160.61614390233,0.16508287772355437,0.11322562408806848
154160.62114390233,154160.62114390233,0.16473714083355326,0.1142423697883739
154160.62614390234,154160.62614390234,0.1643798854776291,0.2926594180768449
154160.63114390234,154160.63114390234,0.16401123823696276,0.11625646173540943
154160.63614390235,154160.63614390235,0.1636312187057296,0.11725364900835598
154160.64114390235,154160.64114390235,0.1632399719039999,0.11824419374476107
154160.64614390236,154160.64614390236,0.16283722992034913,0.11922781242043008
154160.65114390236,154160.65114390236,0.16242239191707206,0.12020399995141161
154160.65614390236,154160.65614390236,0.16199787568881463,0.12117414466616526
154160.66114390237,154160.66114390237,0.1615612797522703,0.12213661860811721
154160.66614390237,154160.66614390237,0.1611138159101935,0.8119968783072121
154160.67114390238,154160.67114390238,0.16065515712857126,0.12404015037477012
154160.67614390238,154160.67614390238,0.1601852478888928,0.12498070703617159
154160.6811439024,154160.6811439024,0.15970454108160556,0.12591391589970774
154160.6861439024,154160.6861439024,0.1592127168017231,0.1268394321604893
154160.6911439024,154160.6911439024,0.47107679736305585,0.1277571846563146
154160.6961439024,154160.6961439024,0.15819635452030292,0.12866731820259822
154160.7011439024,154160.7011439024,0.15767169353111293,0.4775606893733433
154160.7061439024,154160.7061439024,0.15713677096957085,0.1304637757780115
154160.71114390242,154160.71114390242,0.15659091181756016,0.39228468657208243
154160.71614390242,154160.71614390242,0.15603436444513924,0.13222807047487095
154160.72114390242,154160.72114390242,0.15546736709961667,0.13309803754270585
154160.72614390243,154160.72614390243,0.8062395376079997,0.13395956895313604
154160.73114390243,154160.73114390243,0.15430150373101267,0.13481273268909005
154160.73614390244,154160.73614390244,0.15370258256957725,0.13565714077865423
154160.74114390244,154160.74114390244,0.15309395585626334,0.13649353253654414
154160.74614390245,154160.74614390245,0.15247464154526844,0.13732096148313816
154160.75114390245,154160.75114390245,0.15184490371545295,0.4891405929424393
154160.75614390246,154160.75614390246,0.15120536544640673,0.13894956695495073
154160.76114390246,154160.76114390246,0.15055563430399913,0.139750673661508
154160.76614390247,154160.76614390247,0.14989537132177486,0.140542375825217
154160.77114390247,154160.77114390247,0.43064218756036154,0.14132559698147332
154160.77614390248,154160.77614390248,0.14854593727927998,0.14209943797925606
154160.78114390248,154160.78114390248,0.1478564101732355,0.14286420308203704
154160.7861439025,154160.7861439025,0.3019839687964662,0.14361946401339687
154160.7911439025,154160.7911439025,0.14644779455387394,0.631332945206585
154160.7961439025,154160.7961439025,0.14572895142601175,0.1451020597717098
154160.8011439025,154160.8011439025,0.14500025047641926,0.14582878002882513
154160.8061439025,154160.8061439025,0.14426263358769512,0.14654650438229766
154160.8111439025,154160.8111439025,0.1435154674941148,0.14725445471009915
154160.8161439025,154160.8161439025,0.1427586545726269,0.14795237134911352
154160.82114390252,154160.82114390252,0.1419926000479351,0.14864052537359196
154160.82614390252,154160.82614390252,0.14121771669489874,0.1493192141446135
154160.83114390253,154160.83114390253,0.14043345408435112,0.1499876941321823
154160.83614390253,154160.83614390253,0.13964010125885573,0.15064612203809524
154160.84114390254,154160.84114390254,0.13883797083922061,0.15129469604052787
154160.84614390254,154160.84614390254,0.7146133203453529,0.15193293864403118
154160.85114390255,154160.85114390255,0.3007946594308196,0.15256070271791025
154160.85614390255,154160.85614390255,0.1363781944951607,0.5263579838399127
154160.86114390256,154160.86114390256,0.13554075013543948,0.15378628800352276
154160.86614390256,154160.86614390256,0.13469491799020522,0.1543834692207063
154160.87114390256,154160.87114390256,0.1338406406953997,0.15497024471940718
154160.87614390257,154160.87614390257,0.1329779639815792,0.15554650491118543
154160.88114390257,154160.88114390257,0.33537906950887386,0.15611224523917686
154160.88614390258,154160.88614390258,0.13122782787514675,0.15666733929239313
154160.89114390258,154160.89114390258,0.1303403871971733,0.1572115940138731
154160.8961439026,154160.8961439026,0.12944500443063747,0.6339896071004842
154160.9011439026,154160.9011439026,0.12854135359362065,0.5143528474912816
154160.9061439026,154160.9061439026,0.12763044700724102,0.158780109613998
154160.9111439026,154160.9111439026,0.46714744438667033,0.15928136385678432
154160.9161439026,154160.9161439026,0.12578498805470503,0.1597716700876356
154160.9211439026,154160.9211439026,0.24878388146006558,0.16025104369455
154160.92614390262,154160.92614390262,0.12390915016041908,0.16071923298623064
154160.93114390262,154160.93114390262,0.1229601483890596,0.16117650730688546
154160.93614390263,154160.93614390263,0.12200351477543196,0.16162214657171098
154160.94114390263,154160.94114390263,0.12104021757197998,0.1620574546218802
154160.94614390263,154160.94614390263,0.12006957203970854,0.23933979689169704
154160.95114390264,154160.95114390264,0.11909161525497271,0.1628931593950309
154160.95614390264,154160.95614390264,0.1181073374506737,0.16329481085517247
154160.96114390265,154160.96114390265,0.33178234549519686,0.6174535491808482
154160.96614390265,154160.96614390265,0.35150838390529326,0.16406298627110835
154160.97114390266,154160.97114390266,0.11511313512073973,0.1644301600756228
154160.97614390266,154160.97614390266,0.1141019540727415,0.7152678251535581
154160.98114390267,154160.98114390267,0.11308431299719297,0.16512997125192602
154160.98614390267,154160.98614390267,0.11206031304599712,0.16546248639124822
154160.99114390268,154160.99114390268,0.11103023074856248,0.16578368429925328
154160.99614390268,154160.99614390268,0.10999394967517118,0.1660931237534589
154161.0011439027,154161.0011439027,0.10895150078427175,0.6676026308308101
154161.0061439027,154161.0061439027,0.1079035440078691,0.16667723888952374
154161.0111439027,154161.0111439027,0.10684961535554796,0.1669518330413032
154161.0161439027,154161.0161439027,0.10578998578704218,0.16721469871274264
154161.0211439027,154161.0211439027,0.10472479714967971,0.16746588410786112
154161.0261439027,154161.0261439027,0.3221322634554519,0.16770538663737677
154161.0311439027,154161.0311439027,0.1025781561242676,0.16793309852608634
