timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
107.55016604099907,107.55016604099907,107.55016604099907,0.4157995911669877,0.08927591125859535,0.19322827410805377,0.17680001284456598,1.0,1.0
107.55516604099907,107.55516604099907,107.55516604099907,0.16606621038024,0.0881400930464106,0.1930452007931747,0.17619435899114874,1.0,1.0
107.56016604099906,107.56016604099906,107.56016604099906,0.16575546346432884,0.08700036118812664,0.19285193408112844,0.17559099619022356,1.0,1.0
107.56516604099906,107.56516604099906,107.56516604099906,0.16543348551873177,0.08585703985373426,0.1926485337903143,0.09442975277010844,1.0,0.0
107.57016604099906,107.57016604099906,107.57016604099906,0.16509991760703255,0.2825717597189194,0.1924350085382793,0.11510818648482996,1.0,0.0
107.57516604099905,107.57516604099905,107.57516604099905,0.16475470416967478,0.37171185962146863,0.1922113966649803,0.14574561295818086,1.0,0.4260147129122441
107.58016604099905,107.58016604099905,107.58016604099905,0.1643980539428575,0.08240590174846275,0.1919777280128058,0.14503860090426093,1.0,0.3994880354399016
107.58516604099904,107.58516604099904,107.58516604099904,0.16403000054289574,0.08124889209567927,0.19173405601839022,0.14433432978814645,1.0,0.37306419634596244
107.59016604099904,107.59016604099904,107.59016604099904,0.16365056671356407,0.08008876322375137,0.19148040053856413,0.14363299982105923,1.0,0.34675070743800945
107.59516604099903,107.59516604099903,107.59516604099903,0.16325971360254946,0.07892561072977264,0.19121680423245532,0.1429348196774104,1.0,0.32055539805752203
107.60016604099903,107.60016604099903,107.60016604099903,0.48537683645324037,0.07775956745638728,0.22254461263218436,0.1422399986912751,1.0,0.29448612229618776
107.60516604099902,107.60516604099902,107.60516604099902,0.1624440989090679,0.07659075224919402,0.22230154258868037,0.14154874250168178,1.0,0.26855059560970934
107.61016604099902,107.61016604099902,107.61016604099902,0.16201939690242026,0.07541927418615767,0.22205016628896,0.14086126579069294,1.0,0.2427568727431213
107.61516604099901,107.61516604099901,107.61516604099901,0.16158353691509775,0.07424526376657027,0.2217905120334455,0.1401777710191844,1.0,0.21711254990970527
107.62016604099901,107.62016604099901,107.62016604099901,0.16113642576403028,0.1861198731850014,0.22152264697679558,0.14591494637214106,1.0,0.4323680032592873
107.625166040999,107.625166040999,107.625166040999,0.16067825528431354,0.07189005880500604,0.22124661425557068,0.1452698672086379,1.0,0.4081650115005154
107.630166040999,107.630166040999,107.630166040999,0.16020905897690152,0.0707091277195824,0.19937067733189898,0.1446294708714428,1.0,0.3841377166374941
107.635166040999,107.635166040999,107.635166040999,0.15972876973517772,0.06952611191931513,0.1990467855379016,0.143993955113844,1.0,0.36029353825758237
107.64016604099899,107.64016604099899,107.64016604099899,0.1592375318631608,0.06834114822415868,0.19871394063029693,0.14336352295889623,1.0,0.33664009366668285
107.64516604099899,107.64516604099899,107.64516604099899,0.2911979992549455,0.06715434452168156,0.2075487472637973,0.14273836864580824,1.0,0.313184670605951
107.65016604099898,107.65016604099898,107.65016604099898,0.158222383320471,0.06596584460964237,0.2072136668456781,0.12512308025577337,1.0,0.0
107.65516604099898,107.65516604099898,107.65516604099898,0.157698523808904,0.06477573428681632,0.20687024488607242,0.08533710819897938,1.0,0.0
107.66016604099897,107.66016604099897,107.66016604099897,0.15716388204479345,0.06358414491496453,0.20651854293058775,0.0843248789703471,1.0,0.0
107.66516604099897,107.66516604099897,107.66516604099897,0.1566185387194315,0.06239119935322551,0.20615862563498222,0.08331500566516273,1.0,0.0
107.67016604099896,107.67016604099896,107.67016604099896,0.15606253208894427,0.06119701462945628,0.2057905592944587,0.08230777124177938,1.0,0.0
107.67516604099896,107.67516604099896,107.67516604099896,0.15549592228172437,0.06000171063019372,0.20541441594923962,0.08130346723776115,1.0,0.0
107.68016604099896,107.68016604099896,107.68016604099896,0.15491876941382193,0.05880540709081716,0.17020767980389664,0.08030239182701049,1.0,0.0
107.68516604099895,107.68516604099895,107.68516604099895,0.15433114054031807,0.057608224098244815,0.16973517680082356,0.07930485100384611,1.0,0.0
107.69016604099895,107.69016604099895,107.69016604099895,0.15373306395746597,0.056410278964581034,0.16925277949690287,0.07831115938117102,1.0,0.0
107.69516604099894,107.69516604099894,107.69516604099894,0.1531246194387613,0.055211692987604206,0.16876054847681157,0.07732163943099976,1.0,0.0
107.70016604099894,107.70016604099894,107.70016604099894,0.15250586142349526,0.09238692066276505,0.168258553574481,0.06593221457674714,1.0,0.0
107.70516604099893,107.70516604099893,107.70516604099893,0.1518768498181578,0.052813076602596355,0.16774685716226923,0.06479484509258439,1.0,0.0
107.71016604099893,107.71016604099893,107.71016604099893,0.15123767486046186,0.0592559616181772,0.16722552532508952,0.06407292693368179,1.0,0.0
107.71516604099892,107.71516604099892,107.71516604099892,0.15058833208683425,0.0504133344698802,0.16669462855091038,0.06294494792442523,1.0,0.0
107.72016604099892,107.72016604099892,107.72016604099892,0.14992885660312305,0.05078665803947125,0.16615423134321325,0.06189801874937084,1.0,0.0
107.72516604099891,107.72516604099891,107.72516604099891,0.14925955160602375,0.05198657314492076,0.15394759588647616,0.060978855659551634,1.0,0.0
107.73016604099891,107.73016604099891,107.73016604099891,0.14858020284275997,0.053186287546217924,0.15334592237829436,0.06019344956505879,0.9482671743243283,0.0
107.7351660409989,107.7351660409989,107.7351660409989,0.14789104039569137,0.05438568415982066,0.15273393654870276,0.05954721279045937,0.8528487582219862,0.0
107.7401660409989,107.7401660409989,107.7401660409989,0.1471920902200372,0.05558464232003531,0.15211170064761712,0.05904481232244021,0.7558321914115622,0.0
107.7451660409989,107.7451660409989,107.7451660409989,0.14648346489411967,0.05678304526720669,0.15147927878082476,0.05869001739444213,0.6572274690145045,0.0
107.75016604099889,107.75016604099889,107.75016604099889,0.14576508754771986,0.05798076242343069,0.1508367282082523,0.058485566851896854,0.5570435187726637,0.0
107.75516604099889,107.75516604099889,107.75516604099889,0.1450372424643268,0.05917769038694141,0.15018411972486778,0.05843306974692624,0.4552913787581495,0.0
107.76016604099888,107.76016604099888,107.76016604099888,0.14429980700659514,0.06037369249199203,0.14952151313982848,0.05853294215802074,0.35198037417880407,0.0
107.76516604099888,107.76516604099888,107.76516604099888,0.14355295311005395,0.06156865762893503,0.14884897456653093,0.05878439269975421,0.24712081317458015,0.0
107.77016604099887,107.77016604099887,107.77016604099887,0.1427967985668029,0.06276247290250699,0.14816657568411432,0.05918545304445527,0.14072387167406522,0.0
107.77516604099887,107.77516604099887,107.77516604099887,0.1420313296217607,0.06395500739665332,0.14747438250319142,0.05973305071408711,0.0327998417915747,0.0
107.78016604099886,107.78016604099886,107.78016604099886,0.14125665845829524,0.0651461464117293,0.14677246457217438,0.05744414398164189,0.0,0.0
107.78516604099886,107.78516604099886,107.78516604099886,0.14047291942422396,0.06633578110799651,0.14606089596601488,0.058314068649594535,0.0,0.0
107.79016604099886,107.79016604099886,107.79016604099886,0.139680020046038,0.0675237617936624,0.1453397397026152,0.05887310456555393,0.0,0.0
107.79516604099885,107.79516604099885,107.79516604099885,0.13887818731516918,0.06870999554549263,0.14460907305137263,0.060018871123212136,0.0,0.0
107.80016604099885,107.80016604099885,107.80016604099885,0.13806746249164373,0.06989435663861222,0.1438689738740161,0.06120772761138054,0.0,0.0
107.80516604099884,107.80516604099884,107.80516604099884,0.13724797693960136,0.07107673853088249,0.14311950856831576,0.06239564972937743,0.0,0.0
107.81016604099884,107.81016604099884,107.81016604099884,0.13641974798445236,0.07225700849255835,0.14236075887703506,0.06358250927719981,0.0,0.0
107.81516604099883,107.81516604099883,107.81516604099883,0.13558296734837025,0.07343507736758652,0.1415928034661354,0.0647681807111982,0.0,0.0
107.82016604099883,107.82016604099883,107.82016604099883,0.13473750827971373,0.07461077079267948,0.14081571214899916,0.06595253519513407,0.0,0.0
107.82516604099882,107.82516604099882,107.82516604099882,0.13388361172255353,0.0757840132274192,0.14002956219334664,0.06713544742239488,0.0,0.0
107.83016604099882,107.83016604099882,107.83016604099882,0.13302133464060525,0.07695467993272154,0.1392344397344679,0.06831679275717449,0.0,0.0
107.83516604099881,107.83516604099881,107.83516604099881,0.13215074278179106,0.5870976074441048,0.1384304167368172,0.16121735103368354,0.0,1.0
107.84016604099881,107.84016604099881,107.84016604099881,0.131271930792988,0.07928780058217183,0.13761757926379728,0.16172857682030248,0.0,1.0
107.8451660409988,107.8451660409988,107.8451660409988,0.13038500598588598,0.08045003031688251,0.13679600903310432,0.16224588375766388,0.0,1.0
107.8501660409988,107.8501660409988,107.8501660409988,0.12949004431209732,0.08160921603741458,0.135965785055741,0.16276911655745108,0.0,1.0
107.8551660409988,107.8551660409988,107.8551660409988,0.1285871289200598,0.08276523928962744,0.1351269926825693,0.163298118241962,0.0,1.0
107.86016604099879,107.86016604099879,107.86016604099879,0.12767629952291085,0.0839179621221744,0.13427971280223766,0.16383272923859968,0.0,1.0
107.86516604099879,107.86516604099879,107.86516604099879,0.1267577614339099,0.08506731804135494,0.13342403019045013,0.16437278961628543,0.0,1.0
107.87016604099878,107.87016604099878,107.87016604099878,0.2394947582156547,0.08621316961445945,0.1420120550624373,0.1649181379632101,0.0,1.0
107.87516604099878,107.87516604099878,107.87516604099878,0.1248976875019383,0.087355365039974,0.14119823431090867,0.16546860955734244,0.0,1.0
107.88016604099877,107.88016604099877,107.88016604099877,0.12395644987227847,0.08849388275275825,0.14037753542375236,0.16602404159040063,0.0,1.0
107.88516604099877,107.88516604099877,107.88516604099877,0.12300768487327986,0.08962848213646146,0.13955006328156488,0.16658426550586863,0.0,1.0
107.89016604099876,107.89016604099876,107.89016604099876,0.12205169495742928,0.09075915821634574,0.13871593978164068,0.16714911564040688,0.0,1.0
107.89516604099876,107.89516604099876,107.89516604099876,0.1210885000931524,0.2791870717391584,0.1378752776542717,0.18020369380721368,0.0,1.0
107.90016604099876,107.90016604099876,107.90016604099876,0.1201182015124159,0.183822640903806,0.1370282044893112,0.1850334321782817,0.0,1.0
107.90516604099875,107.90516604099875,107.90516604099875,0.11914094065296615,0.0941263199652078,0.13617484245007175,0.1855590343778994,0.0,1.0
107.91016604099875,107.91016604099875,107.91016604099875,0.6610180951956162,0.09524001952682815,0.21153422450151282,0.18608854115448278,1.0,1.0
107.91516604099874,107.91516604099874,107.91516604099874,0.32323684988892054,0.09634918040173682,0.22402091036268748,0.11690345543480327,1.0,0.0
107.92016604099874,107.92016604099874,107.92016604099874,0.11616778946378332,0.09745365644753755,0.2234989552506928,0.11775858411263194,1.0,0.0
107.92516604099873,107.92516604099873,107.92516604099873,0.11516341880596699,0.0985534545596971,0.22297574016240507,0.11861542957786203,1.0,0.0
107.93016604099873,107.93016604099873,107.93016604099873,0.11415259743355509,0.09964844992682091,0.22245140412296183,0.1194737606060502,1.0,0.0
107.93516604099872,107.93516604099872,107.93516604099872,0.11313523636123807,0.10073838434966514,0.22192608103868808,0.12033334139494035,1.0,0.0
107.94016604099872,107.94016604099872,107.94016604099872,0.11211167447142058,0.5014179948844576,0.22139991491867822,0.1724926792010953,1.0,1.0
107.94516604099871,107.94516604099871,107.94516604099871,0.11108183561117874,0.10290305223372556,0.22087304064424942,0.17309899256058284,1.0,1.0
107.95016604099871,107.95016604099871,107.95016604099871,0.11004585328999332,0.103977446520174,0.21437565625971386,0.17370786870089236,1.0,1.0
107.9551660409987,107.9551660409987,107.9551660409987,0.10900392470321084,0.10504649453364205,0.21383305041636735,0.17431913703575455,1.0,1.0
107.9601660409987,107.9601660409987,107.9601660409987,0.10795603686070886,0.10610998293231941,0.21329007238319125,0.17493262020408762,1.0,1.0
107.9651660409987,107.9651660409987,107.9651660409987,0.2221885672467937,0.1071678812354157,0.21824861805303175,0.17554814790782527,1.0,1.0
107.97016604099869,107.97016604099869,107.97016604099869,0.10584310964682914,0.1082201469752741,0.2177190701527228,0.1761655491209003,1.0,1.0
107.97516604099869,107.97516604099869,107.97516604099869,0.10477814017639996,0.10926646898602844,0.21718965357704592,0.16403935339033018,1.0,1.0
107.98016604099868,107.98016604099868,107.98016604099868,0.1037078282465163,0.11030701241756055,0.21666051515558088,0.15986701994374897,1.0,0.9558416182457032
107.98516604099868,107.98516604099868,107.98516604099868,0.10263198315634839,0.11134134320073327,0.21613179160332915,0.16055695166487483,1.0,0.9817274516523236
107.99016604099867,107.99016604099867,107.99016604099867,0.1015509409455044,0.11236961269408428,0.14159248146033282,0.16124764032851363,0.0,1.0
107.99516604099867,107.99516604099867,107.99516604099867,0.10046476257874544,0.26333696700712483,0.11895009465407286,0.17249565534612823,0.0,1.0
108.00016604099866,108.00016604099866,108.00016604099866,0.09937358703290856,0.11440744932632328,0.11799527394727813,0.17314514632220507,0.0,1.0
108.00516604099866,108.00516604099866,108.00516604099866,0.09827735715442178,0.11541663678858644,0.11703684801176686,0.173795153082757,0.0,1.0
108.01016604099866,108.01016604099866,108.01016604099866,0.09717639784702231,0.11641941531727462,0.11607498047548999,0.17444550554022253,0.0,1.0
108.01516604099865,108.01516604099865,108.01516604099865,0.0960707124204411,0.11741554307759482,0.11510984361595233,0.1750960340295017,0.0,1.0
108.02016604099865,108.02016604099865,108.02016604099865,0.09496008665842985,0.11840442703214513,0.11414158095924518,0.12578193950062624,0.0,0.0
108.02516604099864,108.02516604099864,108.02516604099864,0.09384555724950677,0.11938736882123799,0.11317039765181977,0.12668905007627648,0.0,0.0
108.03016604099864,108.03016604099864,108.03016604099864,0.3968860621133343,0.12036295088092394,0.14797150885986526,0.12759255883171064,0.1103098220278838,0.0
108.03516604099863,108.03516604099863,108.03516604099863,0.09160271799418633,0.12133118518578498,0.1472324440492529,0.1284922827430595,0.0,0.0
108.04016604099863,108.04016604099863,108.04016604099863,0.09047523511227258,0.12229284280335884,0.14649435645388623,0.12938809801218856,0.0,0.0
108.04516604099862,108.04516604099862,108.04516604099862,0.08934351943632264,0.1232469482214809,0.13738268827792177,0.1302798271972698,0.0,0.0
108.05016604099862,108.05016604099862,108.05016604099862,0.08820792422230331,0.1241938299043553,0.13660205037155257,0.1311673170915133,0.0,0.0
108.05516604099861,108.05516604099861,108.05516604099861,0.08706850054884104,0.12513328045292535,0.13582258367544983,0.13205042072064874,0.0,0.0
108.06016604099861,108.06016604099861,108.06016604099861,0.08592527496629196,0.1260650189558225,0.13504448966424387,0.13292896830070783,0.0,0.0
108.0651660409986,108.0651660409986,108.0651660409986,0.08477860548504036,0.1269894648965951,0.13426799576783932,0.13380283986729072,0.0,0.0
108.0701660409986,108.0701660409986,108.0701660409986,0.08362840930885809,0.12790611221891296,0.13349331262202166,0.13467187971853295,0.0,0.010534738512591117
