timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
87301.03130090014,87301.03130090014,87301.03130090014,87301.03130090014,0.16999968286324002,0.09993458236880248,0.24727934268792637,0.2008864162723809,1.0,0.5107194239934953
87301.03630090014,87301.03630090014,87301.03630090014,87301.03630090014,0.16999136238277637,0.24190447265934334,0.24733523828040122,0.208761702534566,1.0,0.5845399887725209
87301.04130090015,87301.04130090015,87301.04130090015,87301.04130090015,0.16997124229063565,0.1021067777801067,0.24738296024443532,0.20926001252614929,1.0,0.589210996757379
87301.04630090015,87301.04630090015,87301.04630090015,87301.04630090015,0.1699390210797051,0.10318511141642638,0.24742248848094095,0.2097611028624899,1.0,0.5939080668577503
87301.05130090016,87301.05130090016,87301.05130090016,87301.05130090016,0.16989495949927713,0.128923734228946,0.2474538265700364,0.21111791451051296,1.0,0.6066264111593114
87301.05630090016,87301.05630090016,87301.05630090016,87301.05630090016,0.16983872544590217,0.10532577189950525,0.24747695167223097,0.21162210585355334,1.0,0.6113525491637996
87301.06130090017,87301.06130090017,87301.06130090017,87301.06130090017,0.16977047662416028,0.24184615609899013,0.2474918833604725,0.21896750437712875,1.0,0.6802061056549519
87301.06630090017,87301.06630090017,87301.06630090017,87301.06630090017,0.16969044544526643,0.10744428197755691,0.24749859051653292,0.21946042037190985,1.0,0.6848265519361337
87301.07130090018,87301.07130090018,87301.07130090018,87301.07130090018,0.16959830717058735,0.10849495374909689,0.19629934458533294,0.21995542070638324,0.6728790275307909,0.6894665361906862
87301.07630090018,87301.07630090018,87301.07630090018,87301.07630090018,0.16949417092930388,0.47319805808851007,0.1962870838770694,0.24868471286430513,0.6727568905416998,0.9587662799959327
87301.08130090019,87301.08130090019,87301.08130090019,87301.08130090019,0.1693780916454365,0.11057860772258513,0.16982936127554704,0.24912695317145242,0.4091940924313661,0.9629117076229158
87301.08630090019,87301.08630090019,87301.08630090019,87301.08630090019,0.16925019268586877,0.11161146100572551,0.16979125995918554,0.24957089018748216,0.40881454012812485,0.9670730396886454
87301.0913009002,87301.0913009002,87301.0913009002,87301.0913009002,0.16911027008153043,0.11263810232868342,0.1697411925730263,0.17482995565896609,0.40831578592357975,0.2664739991813417
87301.0963009002,87301.0963009002,87301.0963009002,87301.0963009002,0.47751625771624095,0.11365848215663248,0.20312113569073278,0.17546854177058532,0.7408353811044699,0.27245991332469555
87301.1013009002,87301.1013009002,87301.1013009002,87301.1013009002,0.16879489101615724,0.11467258996605235,0.20305935131478148,0.17610784507903474,0.7402199062485845,0.2784525502554248
87301.10630090021,87301.10630090021,87301.10630090021,87301.10630090021,0.16861923943756355,0.11568011054750213,0.2029875996647466,0.1767476887694337,0.7395051408117764,0.28445025256401896
87301.11130090021,87301.11130090021,87301.11130090021,87301.11130090021,0.1684316379777482,0.5664647483141521,0.20290588556963302,0.22510154904159008,0.738691132898943,0.7377047954085689
87301.11630090022,87301.11630090022,87301.11630090022,87301.11630090022,0.16823249473444707,0.11767541522707135,0.2028142443500603,0.21881228364043043,0.7377782343620356,0.6787511131547418
87301.12130090022,87301.12130090022,87301.12130090022,87301.12130090022,0.16802140594399254,0.11866298209037773,0.20271267428156617,0.21933367228964584,0.7367664280225501,0.6836384535348965
87301.12630090023,87301.12630090023,87301.12630090023,87301.12630090023,0.16779845560961146,0.1196436477166175,0.20260119444514504,0.2198555764618426,0.7356559039588371,0.6885306262724249
87301.13130090023,87301.13130090023,87301.13130090023,87301.13130090023,0.16756389320577725,0.12061744894915645,0.20247982382397509,0.21956075921105703,0.7344468512748353,0.6857670980354779
87301.13630090024,87301.13630090024,87301.13630090024,87301.13630090024,0.16731736993619695,0.12158406591060904,0.20234858143095008,0.22008521057514588,0.7331394593705005,0.6906831473836862
87301.14130090024,87301.14130090024,87301.14130090024,87301.14130090024,0.1670592726250615,0.12254362058489755,0.20220749867875598,0.21382343392807462,0.7317340411682837,0.631987136442916
87301.14630090025,87301.14630090025,87301.14630090025,87301.14630090025,0.1667894226038914,0.1473069470348264,0.20205658622150752,0.21530246707593534,0.7302307028008377,0.6458511483235057
87301.15130090025,87301.15130090025,87301.15130090025,87301.15130090025,0.16650779187645695,0.124440751182552,0.20189587098432024,0.21584091115182594,0.7286297124869697,0.6508983611435684
87301.15630090026,87301.15630090026,87301.15630090026,87301.15630090026,0.16621461111556682,0.1253782293573506,0.20172538674172302,0.18323483584045472,0.7269314066770033,0.3452588180744364
87301.16130090026,87301.16130090026,87301.16130090026,87301.16130090026,0.622748080877558,0.12630807684230058,0.25127379748055645,0.18386921011234272,1.0,0.3512052516989409
87301.16630090027,87301.16630090027,87301.16630090027,87301.16630090027,0.1655933095101797,0.12723040960826576,0.2511214667789183,0.18450214120347014,1.0,0.35713815738105975
87301.17130090027,87301.17130090027,87301.17130090027,87301.17130090027,0.165265375297738,0.35312896964017815,0.25096142856776565,0.20258784650762784,1.0,0.5266681192810734
87301.17630090028,87301.17630090028,87301.17630090028,87301.17630090028,0.16492591335220477,0.1290517938876164,0.22456694416310966,0.2031633400402606,0.9544712020648394,0.5320626225653056
87301.18130090028,87301.18130090028,87301.18130090028,87301.18130090028,0.1645748988735338,0.12995063255278327,0.2243710905896458,0.20373739957853515,0.9525201756435755,0.5374436840177252
87301.18630090028,87301.18630090028,87301.18630090028,87301.18630090028,0.16421237087911097,0.4459931891584986,0.22416671189086998,0.23044398513953793,0.9504842248350049,0.7877831845510783
87301.19130090029,87301.19130090029,87301.19130090029,87301.19130090029,0.16383861877974032,0.1317242958519431,0.22395386129893124,0.18475319070772156,0.9483638799196196,0.35949141992598116
87301.1963009003,87301.1963009003,87301.1963009003,87301.1963009003,0.16345319533117597,0.13259877619942764,0.2237325533184949,0.1853838578004538,0.9461592853879423,0.3654031035680844
87301.2013009003,87301.2013009003,87301.2013009003,87301.2013009003,0.16305661057772336,0.133465129209709,0.22350284562342684,0.1860119003457919,0.9438710157673315,0.37129018549229775
87301.2063009003,87301.2063009003,87301.2063009003,87301.2063009003,0.1626487566495318,0.13432316345572354,0.2232647879149019,0.18663717189473872,0.9414995661639193,0.37715129292976923
87301.21130090031,87301.21130090031,87301.21130090031,87301.21130090031,0.1622296001243868,0.13517273778732242,0.22301841757089524,0.18725951961378656,0.9390453089243312,0.38298499326516544
87301.21630090031,87301.21630090031,87301.21630090031,87301.21630090031,0.1617991288221873,0.1360137248021188,0.22276378871722954,0.18787879923420192,0.9365087832315304,0.38878993416676993
87301.22130090032,87301.22130090032,87301.22130090032,87301.22130090032,0.6292561003345327,0.1368462701397379,0.2694941706531749,0.1884948696138823,1.0,0.39456479261096505
87301.22630090032,87301.22630090032,87301.22630090032,87301.22630090032,0.16090487233706263,0.13766995015654693,0.269270472144871,0.1880390139810514,1.0,0.39029173901609315
87301.23130090033,87301.23130090033,87301.23130090033,87301.23130090033,0.16044105353686391,0.13848492830037692,0.26904017841328004,0.18865168089546333,1.0,0.39603469440051897
87301.23630090033,87301.23630090033,87301.23630090033,87301.23630090033,0.15996629406405488,0.1392911417457063,0.26880334353141444,0.18926067160251783,1.0,0.40174319012286597
87301.24130090034,87301.24130090034,87301.24130090034,87301.24130090034,0.15948034957699447,0.14008827292579046,0.2227249718772011,0.18986584457563513,0.9361221031258472,0.4074158995555419
87301.24630090034,87301.24630090034,87301.24630090034,87301.24630090034,0.15898359678661944,0.3329331240685874,0.22242375792840183,0.20485383675862806,0.9331215126226103,0.5479088303541194
87301.25130090035,87301.25130090035,87301.25130090035,87301.25130090035,0.1584758699968493,0.1416555955685471,0.22211472353195555,0.1882165889195935,0.930043017490341,0.39195627308093367
87301.25630090035,87301.25630090035,87301.25630090035,87301.25630090035,0.1579573970955169,0.14242560209623709,0.22179793576544007,0.1888184372848855,0.9268872859329643,0.39759781863979465
87301.26130090035,87301.26130090035,87301.26130090035,87301.26130090035,0.15742807329129715,0.1431863195898741,0.22147345917145764,0.1894158110078401,0.9236549609018446,0.4031974202472189
87301.26630090036,87301.26630090036,87301.26630090036,87301.26630090036,0.15688802020215195,0.14393773063221008,0.22114136287835676,0.1572938605127174,0.9203467310299848,0.10209591759581915
87301.27130090036,87301.27130090036,87301.27130090036,87301.27130090036,0.1563371732276556,0.35347133712999584,0.22080170073228517,0.17738595507654423,0.9169631327143218,0.29043316895609544
87301.27630090037,87301.27630090037,87301.27630090037,87301.27630090037,0.15577587079372276,0.14541227010111774,0.22045456328882784,0.17801241631222292,0.9135050680386715,0.29630542815917055
87301.28130090037,87301.28130090037,87301.28130090037,87301.28130090037,0.1552037804374837,0.14613515409476255,0.22010000380606484,0.1786332255503568,0.9099730675418415,0.3021247072372067
87301.28630090038,87301.28630090038,87301.28630090038,87301.28630090038,0.15462138817265753,0.14684862416255334,0.2197381029839382,0.1792482696056778,0.9063679351290977,0.3078899452255438
87301.29130090038,87301.29130090038,87301.29130090038,87301.29130090038,0.15402829628515866,0.6503138560807262,0.21936892660363094,0.2396241219175017,0.9026903260901238,0.8738350256063085
87301.29630090039,87301.29630090039,87301.29630090039,87301.29630090039,0.1534250033918774,0.14824618748491347,0.2189925639328089,0.24007716411148483,0.8989411296789243,0.8780817068716171
87301.30130090039,87301.30130090039,87301.30130090039,87301.30130090039,0.15281137620404056,0.15159476196374855,0.15706526625399145,0.2406302643383481,0.2820425363471775,0.8832663020427806
87301.3063009004,87301.3063009004,87301.3063009004,87301.3063009004,0.15218737456957848,0.14960457184123074,0.15652128147067781,0.24107510481543717,0.2766235456888003,0.887436102880747
87301.3113009004,87301.3113009004,87301.3113009004,87301.3113009004,0.15155310549355216,0.1502687641363399,0.15596666249881158,0.2415157764900006,0.2710986208752893,0.8915668266176854
87301.3163009004,87301.3163009004,87301.3163009004,87301.3163009004,0.1509087797872015,0.15092302639182584,0.15540146427008128,0.24195217275625105,0.26546830911736835,0.8956574739630083
87301.32130090041,87301.32130090041,87301.32130090041,87301.32130090041,0.15025426221255658,0.4276384494263725,0.15482574942665484,0.2621907203783147,0.259733234434924,1.0
87301.32630090041,87301.32630090041,87301.32630090041,87301.32630090041,0.14958973947160373,0.15220102598785823,0.1542395679366146,0.25152339215887065,0.2538938945929303,0.9853752059161963
87301.33130090042,87301.33130090042,87301.33130090042,87301.33130090042,0.7634746558998107,0.15282490752396446,0.24217974444439672,0.25193171364646477,1.0,0.9892026887304205
87301.33630090042,87301.33630090042,87301.33630090042,87301.33630090042,0.14823110178429097,0.32602071473418076,0.24179515841738938,0.2623830534443893,1.0,1.0
87301.34130090043,87301.34130090043,87301.34130090043,87301.34130090043,0.1475369761482467,0.15404154906814438,0.24140499415093472,0.2627670480290527,1.0,1.0
87301.34630090043,87301.34630090043,87301.34630090043,87301.34630090043,0.14683299469204383,0.15463419417945012,0.24100933807939479,0.26314658559779197,1.0,1.0
87301.35130090044,87301.35130090044,87301.35130090044,87301.35130090044,0.14611939632414056,0.15521644642184274,0.24060828940842902,0.25088445638079276,1.0,0.9793860141046279
87301.35630090044,87301.35630090044,87301.35630090044,87301.35630090044,0.14539629743955026,0.15578830009954123,0.24020193904041356,0.2512734358979923,1.0,0.9830321911058401
87301.36130090045,87301.36130090045,87301.36130090045,87301.36130090045,0.14466346649107442,0.15634936160963855,0.23979038363948216,0.2516573902428111,1.0,0.9866312636525719
87301.36630090045,87301.36630090045,87301.36630090045,87301.36630090045,0.1439213012627833,0.15689993583607276,0.23937371626969794,0.25203622562888767,1.0,0.9901823526196787
87301.37130090046,87301.37130090046,87301.37130090046,87301.37130090046,0.14316966237166648,0.1574397271338131,0.2389520418435677,0.1965698509336877,1.0,0.47025723879802234
87301.37630090046,87301.37630090046,87301.37630090046,87301.37630090046,0.14240876846889616,0.15796884546086729,0.23852545441870454,0.1970425913301967,1.0,0.4746885650891978
87301.38130090047,87301.38130090047,87301.38130090047,87301.38130090047,0.1416386734273036,0.15848721449976005,0.23809405646761556,0.1973812538709904,1.0,0.4778630858873732
87301.38630090047,87301.38630090047,87301.38630090047,87301.38630090047,0.14085930700242758,0.15899460756271325,0.2376579505026721,0.19783950366919476,1.0,0.48215858166836517
87301.39130090048,87301.39130090048,87301.39130090048,87301.39130090048,0.14007088714067026,0.26111299334120613,0.23721724387069273,0.20491565356411204,1.0,0.5484882824961417
87301.39630090048,87301.39630090048,87301.39630090048,87301.39630090048,0.13927351657317685,0.15997679068910367,0.23677204031984014,0.20534446895303032,1.0,0.5525078689774466
87301.40130090048,87301.40130090048,87301.40130090048,87301.40130090048,0.13846715447179714,0.16045136545004796,0.23632244851976042,0.1798491750260175,1.0,0.3135226519020305
87301.40630090049,87301.40630090049,87301.40630090049,87301.40630090049,0.137651948139358,0.1609148975491546,0.23586857615277187,0.18032263863387402,1.0,0.31796075735885815
87301.4113009005,87301.4113009005,87301.4113009005,87301.4113009005,0.13682800971373835,0.16136737978647603,0.1427349198475674,0.18078717511233477,0.1392885187904975,0.3223151825897345
87301.4163009005,87301.4163009005,87301.4163009005,87301.4163009005,0.1359954143754146,0.16180875909419887,0.14197147836300159,0.1663649247598082,0.13168337541152453,0.18712534555229224
87301.4213009005,87301.4213009005,87301.4213009005,87301.4213009005,0.13515413952270602,0.16223885358240764,0.14119886083029637,0.16685121699769803,0.12398682337430678,0.1916837027285966
87301.42630090051,87301.42630090051,87301.42630090051,87301.42630090051,0.1343043978649049,0.16265778756800278,0.1404171543455418,0.1673273512580946,0.11619973030035298,0.19614684207908478
87301.43130090051,87301.43130090051,87301.43130090051,87301.43130090051,0.13344631413024177,0.16306557550300696,0.13962643833744634,0.16779327242530806,0.10832288743133435,0.20051424696585754
87301.43630090052,87301.43630090052,87301.43630090052,87301.43630090052,0.13257970149772974,0.16346180719444353,0.1388267739092743,0.16824890124129843,0.10035690345710546,0.20478517444788605
87301.44130090052,87301.44130090052,87301.44130090052,87301.44130090052,0.1317049090031994,0.16384679819305079,0.1380182585256465,0.16869420090522524,0.09230274928693764,0.20895927956516044
